CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,EVENT_NUMBER,INDEX
2,13594837,2024-10-24 22:46:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ","3шт ч(к учету 1,3ч)",,,Разрыв большой диафрагмы/ утечка по большой диафрагме усл. № 270.716-2 (483А.043),CV,2024,1.0,"1,3ч",,,,,297 days 13:11:00,428471.0,316.0,1202,0.8220396988364134
3,13595722,2024-10-25 20:00:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Выщербина на ободе колеса грузового вагона,CV,2024,,,,,,,298 days 10:25:00,429745.0,1274.0,1203,0.8227241615331964
1,13595827,2024-10-26 02:08:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ","3шт (к учету 2) ч(к учету 2,98ч)",,,"Расслоение, разрыв манжеты усл. № 305-156 в узле трех клапанов",CV,2024,2.0,"2,98ч",,,,,298 days 16:33:00,430113.0,368.0,1204,0.8234086242299795
1,13595966,2024-10-26 06:42:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","4шт (к учету 2) ч(к учету 3,75ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,2.0,"3,75ч",,,,,298 days 21:07:00,430387.0,274.0,1205,0.8240930869267625
3,13597545,2024-10-26 13:10:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2024,,,,,,,299 days 03:35:00,430775.0,388.0,1206,0.8247775496235455
1,13596386,2024-10-26 15:06:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт ч(к учету 1,4ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,1.0,"1,4ч",,,,,299 days 05:31:00,430891.0,116.0,1207,0.8254620123203286
2,13599365,2024-10-27 13:11:00,Забайкальская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт ч(к учету 0,92ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,0.0,"0,92ч",,,,,300 days 03:36:00,432216.0,1325.0,1208,0.8261464750171116
2,13597100,2024-10-27 21:12:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт ч(к учету 0,28ч)",,,Завар тормозного башмака грузового вагона,CV,2024,0.0,"0,28ч",,,,,300 days 11:37:00,432697.0,481.0,1209,0.8268309377138946
2,13597085,2024-10-27 21:41:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт ч(к учету 0,3ч)",,,Износ резьбы корпуса тройника,CV,2024,0.0,"0,3ч",,,,,300 days 12:06:00,432726.0,29.0,1210,0.8275154004106776
2,13597210,2024-10-28 02:09:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","4шт ч(к учету 0,95ч)",,,"Расслоение, разрыв манжеты усл. № 305-156 в узле трех клапанов",CV,2024,0.0,"0,95ч",,,,,300 days 16:34:00,432994.0,268.0,1211,0.8281998631074606
3,13597206,2024-10-28 02:41:00,Северная,"СЕВ, ВЧДЭ-10 ИСАКОГОРКА",,,,Утечка сжатого воздуха по привалочному фланцу магистральной части воздухораспределителя,CV,2024,,,,,,,300 days 17:06:00,433026.0,32.0,1212,0.8288843258042436
3,13597294,2024-10-28 04:42:00,Южно-Уральская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Технологический нагрев буксового узла,CV,2024,,,,,,,300 days 19:07:00,433147.0,121.0,1213,0.8295687885010267
2,13597447,2024-10-28 05:44:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ","4шт ч(к учету 2,17ч)",,,Неправильное включение режимов отпуска воздухораспределителя,CV,2024,2.0,"2,17ч",,,,,300 days 20:09:00,433209.0,62.0,1214,0.8302532511978097
2,13597693,2024-10-28 09:39:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","2шт (к учету 1) ч(к учету 1,22ч)",,,"Расслоение, разрыв манжеты усл. № 305-156 в узле трех клапанов",CV,2024,1.0,"1,22ч",,,,,301 days 00:04:00,433444.0,235.0,1215,0.8309377138945927
1,13598075,2024-10-28 10:47:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","5шт (к учету 2) ч(к учету 11,03ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,2.0,"11,03ч",,,,,301 days 01:12:00,433512.0,68.0,1216,0.8316221765913757
2,13598419,2024-10-29 06:35:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ","6шт ч(к учету 2,88ч)","1шт ч(к учету 0,57ч)",,Просадка уплотнения плунжера усл. № 270.751,CV,2024,2.0,"2,88ч",0.0,"0,57ч",,,301 days 21:00:00,434700.0,1188.0,1217,0.8323066392881588
2,13598703,2024-10-29 10:20:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт ч(к учету 0,4ч)",,,Нарушение регулировки рычажной передачи,CV,2024,0.0,"0,4ч",,,,,302 days 00:45:00,434925.0,225.0,1218,0.8329911019849419
2,13601323,2024-10-29 15:20:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА","1шт ч(к учету 0,27ч)",,,Трещина трубы воздухопровода тормозной магистрали грузового вагона,CV,2024,0.0,"0,27ч",,,,,302 days 05:45:00,435225.0,300.0,1219,0.8336755646817249
2,13599256,2024-10-29 21:37:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","2шт ч(к учету 0,8ч)",,,Несоответствие момента затяжки накидной гайки установленному нормативу,CV,2024,0.0,"0,8ч",,,,,302 days 12:02:00,435602.0,377.0,1220,0.8343600273785079
1,13602016,2024-10-29 21:52:00,Забайкальская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт ч(к учету 1,38ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,1.0,"1,38ч",,,,,302 days 12:17:00,435617.0,15.0,1221,0.8350444900752909
3,13599469,2024-10-30 04:55:00,Красноярская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Несоответствие норм высоты автосцепки грузового вагона,CV,2024,,,,,,,302 days 19:20:00,436040.0,423.0,1222,0.8357289527720739
3,13599623,2024-10-30 08:45:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Разрегулирование рычажной передачи грузового вагона,CV,2024,,,,,,,302 days 23:10:00,436270.0,230.0,1223,0.836413415468857
3,13600266,2024-10-30 14:57:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-12 СЕВЕРОБАЙКАЛЬСК",,,,Излом пружины рессорного подвешивания грузового вагона,CV,2024,,,,,,,303 days 05:22:00,436642.0,372.0,1224,0.83709787816564
2,13600373,2024-10-30 17:14:00,Свердловская,"СВЕРД, ВЧДЭ-19","1шт ч(к учету 0,35ч)",,,Технологический нагрев буксового узла,CV,2024,0.0,"0,35ч",,,,,303 days 07:39:00,436779.0,137.0,1225,0.837782340862423
2,13601991,2024-10-30 19:20:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","2шт ч(к учету 0,62ч)",,,Неправильное включение режимов отпуска воздухораспределителя,CV,2024,0.0,"0,62ч",,,,,303 days 09:45:00,436905.0,126.0,1226,0.838466803559206
3,13600513,2024-10-30 20:30:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2024,,,,,,,303 days 10:55:00,436975.0,70.0,1227,0.839151266255989
3,13602449,2024-10-30 23:00:00,Южно-Уральская,"ОКТ, ВЧДЭ-13 САНКТ-ПЕТЕРБУРГ-СОРТ-ВИТ",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,303 days 13:25:00,437125.0,150.0,1228,0.839835728952772
3,13602458,2024-10-30 23:00:00,Южно-Уральская,"ОКТ, ВЧДЭ-13 САНКТ-ПЕТЕРБУРГ-СОРТ-ВИТ",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,303 days 13:25:00,437125.0,0.0,1229,0.840520191649555
3,13600593,2024-10-31 00:50:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Выщербина на ободе колеса грузового вагона,CV,2024,,,,,,,303 days 15:15:00,437235.0,110.0,1230,0.8412046543463382
2,13603187,2024-10-31 04:51:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","5шт ч(к учету 1,85ч)",,,Тонкий гребень колеса грузового вагона,CV,2024,1.0,"1,85ч",,,,,303 days 19:16:00,437476.0,241.0,1231,0.8418891170431212
2,13600846,2024-10-31 07:11:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","2шт ч(к учету 0,58ч)",,,Завар тормозного башмака грузового вагона,CV,2024,0.0,"0,58ч",,,,,303 days 21:36:00,437616.0,140.0,1232,0.8425735797399042
3,13603198,2024-10-31 16:46:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Излом рычагов и тормозных тяг грузового вагона,CV,2024,,,,,,,304 days 07:11:00,438191.0,575.0,1233,0.8432580424366872
2,13601487,2024-10-31 19:49:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК","4шт ч(к учету 1,92ч)",,,Разрыв большой диафрагмы/ утечка по большой диафрагме усл. № 270.716-2 (483А.043),CV,2024,1.0,"1,92ч",,,,,304 days 10:14:00,438374.0,183.0,1234,0.8439425051334702
1,13601579,2024-10-31 23:11:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","1шт ч(к учету 1,42ч)","1шт ч(к учету 1,27ч)",,Разрыв большой диафрагмы/ утечка по большой диафрагме усл. № 270.716-2 (483А.043),CV,2024,1.0,"1,42ч",1.0,"1,27ч",,,304 days 13:36:00,438576.0,202.0,1235,0.8446269678302533
2,13601627,2024-11-01 01:36:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА","2шт (к учету 1) ч(к учету 0,92ч)",,,Ослабление (разрушение) торцевого крепления,CV,2024,1.0,"0,92ч",,,,,304 days 16:01:00,438721.0,145.0,1236,0.8453114305270363
3,13603255,2024-11-02 09:45:00,Красноярская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,306 days 00:10:00,440650.0,1929.0,1237,0.8459958932238193
2,13604546,2024-11-03 11:17:00,Забайкальская,"ЗАБ, ВЧДЭ-6 МОГОЧА","4шт ч(к учету 1,85ч)",,,Неплотность тормозной магистрали грузового вагона,CV,2024,1.0,"1,85ч",,,,,307 days 01:42:00,442182.0,1532.0,1238,0.8466803559206023
3,13604588,2024-11-03 12:44:00,Южно-Уральская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Разрыв диафрагмы клапана мягкости,CV,2024,,,,,,,307 days 03:09:00,442269.0,87.0,1239,0.8473648186173853
3,13606742,2024-11-03 17:36:00,Южно-Уральская,"ОКТ, ВЧДЭ-13 САНКТ-ПЕТЕРБУРГ-СОРТ-ВИТ",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,307 days 08:01:00,442561.0,292.0,1240,0.8480492813141683
2,13604926,2024-11-03 19:06:00,Забайкальская,"ЗАБ, ВЧДЭ-6 МОГОЧА","3шт (к учету 2) ч(к учету 1,42ч)","1шт ч(к учету 0,17ч)",,Неплотность тормозной магистрали грузового вагона,CV,2024,2.0,"1,42ч",0.0,"0,17ч",,,307 days 09:31:00,442651.0,90.0,1241,0.8487337440109514
3,13604986,2024-11-04 01:55:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Заклинивание (зацепление) тормозных тяг вагона,CV,2024,,,,,,,307 days 16:20:00,443060.0,409.0,1242,0.8494182067077344
3,13604996,2024-11-04 02:00:00,Северная,"СЕВ, ВЧДЭ-1 ЯРОСЛАВЛЬ-ГЛ",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,307 days 16:25:00,443065.0,5.0,1243,0.8501026694045175
1,13605004,2024-11-04 02:22:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","6шт (к учету 5) ч(к учету 4,87ч)","1шт ч(к учету 0,1ч)",,Наличие постороннего предмета в технологическом проеме боковой рамы,CV,2024,5.0,"4,87ч",0.0,"0,1ч",,,307 days 16:47:00,443087.0,22.0,1244,0.8507871321013005
2,13605008,2024-11-04 02:54:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","1шт ч(к учету 0,58ч)",,,Разрыв диафрагмы клапана мягкости,CV,2024,0.0,"0,58ч",,,,,307 days 17:19:00,443119.0,32.0,1245,0.8514715947980835
2,13619466,2024-11-04 11:43:00,Южно-Уральская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","2шт ч(к учету 0,5ч)",,,"Шелушение, раковины, коррозия на деталях подшипника",CV,2024,0.0,"0,5ч",,,,,308 days 02:08:00,443648.0,529.0,1246,0.8521560574948666
2,13605580,2024-11-04 16:02:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт ч(к учету 0,52ч)",,,Технологический нагрев буксового узла,CV,2024,0.0,"0,52ч",,,,,308 days 06:27:00,443907.0,259.0,1247,0.8528405201916496
3,13605597,2024-11-04 18:56:00,Красноярская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Утечка сжатого воздуха по привалочному фланцу магистральной части воздухораспределителя,CV,2024,,,,,,,308 days 09:21:00,444081.0,174.0,1248,0.8535249828884326
1,13605641,2024-11-04 19:00:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","2шт (к учету 1) ч(к учету 1,33ч)",,,Дефект манжеты уравнительного поршня усл. № 270-317,CV,2024,1.0,"1,33ч",,,,,308 days 09:25:00,444085.0,4.0,1249,0.8542094455852156
3,13606125,2024-11-05 09:00:00,Северная,"СЕВ, ВЧДЭ-10 ИСАКОГОРКА",,,,Несоответствие зазоров скользуна грузового вагона,CV,2024,,,,,,,308 days 23:25:00,444925.0,840.0,1250,0.8548939082819986
3,13613989,2024-11-05 13:46:00,Южно-Уральская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,309 days 04:11:00,445211.0,286.0,1251,0.8555783709787816
2,13607329,2024-11-05 17:22:00,Забайкальская,"ЗАБ, ВЧДЭ-6 МОГОЧА","4шт ч(к учету 1,28ч)",,,Трещина трубы воздухопровода тормозной магистрали грузового вагона,CV,2024,1.0,"1,28ч",,,,,309 days 07:47:00,445427.0,216.0,1252,0.8562628336755647
3,13607386,2024-11-05 22:35:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ",,,,Технологический нагрев буксового узла,CV,2024,,,,,,,309 days 13:00:00,445740.0,313.0,1253,0.8569472963723477
2,13607658,2024-11-06 04:40:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ","4шт ч(к учету 1,72ч)",,,Технологический нагрев буксового узла,CV,2024,1.0,"1,72ч",,,,,309 days 19:05:00,446105.0,365.0,1254,0.8576317590691307
3,13614465,2024-11-06 04:45:00,Южно-Уральская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Тонкий гребень колеса грузового вагона,CV,2024,,,,,,,309 days 19:10:00,446110.0,5.0,1255,0.8583162217659137
2,13607802,2024-11-06 06:40:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","3шт (к учету 2) ч(к учету 1,55ч)",,,Другие причины,CV,2024,2.0,"1,55ч",,,,,309 days 21:05:00,446225.0,115.0,1256,0.8590006844626967
