CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,EVENT_NUMBER,INDEX
3,12906662,2023-06-23 10:56:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,"Неисправность лабиринтного кольца (задиры, забоины и т.д.)",CV,2023,,,,,,,173 days 07:26:00,249566.0,1375.0,1011,0.630461922596754
3,12899250,2023-06-23 11:40:00,Свердловская,"СВЕРД, ВЧДЭ-11",,,,Неотрегулированность выхода штока тормозного цилиндра грузового вагона,CV,2023,,,,,,,173 days 08:10:00,249610.0,44.0,1012,0.6310861423220974
2,12899617,2023-06-23 15:29:00,Красноярская,"КРАС, ВЧДЭ-8 АБАКАН","1шт 0,37ч",,,Разрегулирование рычажной передачи грузового вагона,CV,2023,1.0,"0,37ч",,,,,173 days 11:59:00,249839.0,229.0,1013,0.6317103620474407
3,12900014,2023-06-23 16:12:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Несоответствие норм высоты автосцепки грузового вагона,CV,2023,,,,,,,173 days 12:42:00,249882.0,43.0,1014,0.632334581772784
1,12899845,2023-06-23 19:18:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-6 ИНСКАЯ","5шт 4,28ч",,,Неотрегулированность выхода штока тормозного цилиндра грузового вагона,CV,2023,5.0,"4,28ч",,,,,173 days 15:48:00,250068.0,186.0,1015,0.6329588014981273
2,12900399,2023-06-24 09:29:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,65ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,65ч",,,,,174 days 05:59:00,250919.0,851.0,1016,0.6335830212234707
2,12900401,2023-06-24 11:28:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,42ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,42ч",,,,,174 days 07:58:00,251038.0,119.0,1017,0.634207240948814
3,12901843,2023-06-24 12:30:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,174 days 09:00:00,251100.0,62.0,1018,0.6348314606741573
2,12900630,2023-06-24 17:58:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА","2шт 0,78ч",,,Ослабление (разрушение) торцевого крепления,CV,2023,2.0,"0,78ч",,,,,174 days 14:28:00,251428.0,328.0,1019,0.6354556803995006
3,12904271,2023-06-24 22:58:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,174 days 19:28:00,251728.0,300.0,1020,0.6360799001248439
2,12904278,2023-06-25 18:02:00,Восточно-Сибирская,"СВЕРД, ВЧДЭ-4","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,175 days 14:32:00,252872.0,1144.0,1021,0.6367041198501873
2,12901448,2023-06-25 20:16:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,27ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,27ч",,,,,175 days 16:46:00,253006.0,134.0,1022,0.6373283395755306
2,12904237,2023-06-25 21:34:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,175 days 18:04:00,253084.0,78.0,1023,0.6379525593008739
3,12902995,2023-06-26 04:00:00,Красноярская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ",,,,Завышение фрикционного клина гасителя колебаний относительно опорной поверхности надрессорной балки,CV,2023,,,,,,,176 days 00:30:00,253470.0,386.0,1024,0.6385767790262172
3,12901947,2023-06-26 06:40:00,Красноярская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Трещина боковины (рамы) тележки грузового вагона,CV,2023,,,,,,,176 days 03:10:00,253630.0,160.0,1025,0.6392009987515606
2,12902033,2023-06-26 09:23:00,Южно-Уральская,"Ю-УР, ВЧДЭ-2 ОРЕНБУРГ","1шт 0,65ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,65ч",,,,,176 days 05:53:00,253793.0,163.0,1026,0.6398252184769039
2,12905618,2023-06-26 13:24:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-13 БОРЗЯ","1шт 0,5ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,5ч",,,,,176 days 09:54:00,254034.0,241.0,1027,0.6404494382022472
2,12905613,2023-06-26 13:24:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-13 БОРЗЯ","1шт 0,5ч",,,Несоответствие зазоров скользуна грузового вагона,CV,2023,1.0,"0,5ч",,,,,176 days 09:54:00,254034.0,0.0,1028,0.6410736579275905
3,12914366,2023-06-26 21:01:00,Юго-Восточная,"ПРИВ, ВЧД АТКАРСК",,,,Неисправность магистральной части воздухораспределителя,CV,2023,,,,,,,176 days 17:31:00,254491.0,457.0,1029,0.6416978776529338
2,12903621,2023-06-27 03:46:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,83ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,1.0,"0,83ч",,,,,177 days 00:16:00,254896.0,405.0,1030,0.6423220973782772
2,12903982,2023-06-27 07:27:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,53ч",,,Технологический нагрев буксового узла,CV,2023,1.0,"0,53ч",,,,,177 days 03:57:00,255117.0,221.0,1031,0.6429463171036205
3,12905479,2023-06-27 08:36:00,Московская,"МОСК, ВЧДЭ-37 БРЯНСК",,,,Излом опорной прокладки в буксовом проёме,CV,2023,,,,,,,177 days 05:06:00,255186.0,69.0,1032,0.6435705368289638
3,12905619,2023-06-27 09:00:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,177 days 05:30:00,255210.0,24.0,1033,0.6441947565543071
3,12905620,2023-06-27 09:00:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,177 days 05:30:00,255210.0,0.0,1034,0.6448189762796505
2,12906155,2023-06-27 10:34:00,Забайкальская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт 0,7ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,7ч",,,,,177 days 07:04:00,255304.0,94.0,1035,0.6454431960049938
2,12903715,2023-06-27 12:20:00,Северная,"СЕВ, ВЧДЭ-11 СОСНОГОРСК","1шт 0,85ч",,,Излом рычага рычажной передачи грузового вагона,CV,2023,1.0,"0,85ч",,,,,177 days 08:50:00,255410.0,106.0,1036,0.6460674157303371
1,12906940,2023-06-27 20:27:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","2шт (к учету 1) 3,9ч",,,Несоответствие зазоров скользуна грузового вагона,CV,2023,1.0,"3,9ч",,,,,177 days 16:57:00,255897.0,487.0,1037,0.6466916354556804
2,12908021,2023-06-28 12:16:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,178 days 08:46:00,256846.0,949.0,1038,0.6473158551810237
3,12905378,2023-06-28 18:36:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,178 days 15:06:00,257226.0,380.0,1039,0.6479400749063671
3,12905472,2023-06-28 21:35:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,"Неисправность лабиринтной части корпуса буксы (задиры, забоины и т.д.)",CV,2023,,,,,,,178 days 18:05:00,257405.0,179.0,1040,0.6485642946317104
2,12908027,2023-06-29 10:34:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,179 days 07:04:00,258184.0,779.0,1041,0.6491885143570537
2,12906522,2023-06-29 14:50:00,Южно-Уральская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК","2шт 0,8ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,2.0,"0,8ч",,,,,179 days 11:20:00,258440.0,256.0,1042,0.649812734082397
3,12909841,2023-06-29 16:36:00,Восточно-Сибирская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,179 days 13:06:00,258546.0,106.0,1043,0.6504369538077404
2,12908029,2023-06-29 20:44:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,65ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,65ч",,,,,179 days 17:14:00,258794.0,248.0,1044,0.6510611735330837
2,12909848,2023-06-30 04:13:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,25ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"0,25ч",,,,,180 days 00:43:00,259243.0,449.0,1045,0.651685393258427
3,12907448,2023-06-30 11:41:00,Куйбышевская,"КБШ, ВЧДЭ-17 КИНЕЛЬ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,,180 days 08:11:00,259691.0,448.0,1046,0.6523096129837703
3,12907745,2023-06-30 20:02:00,Южно-Уральская,"Ю-УР, ВЧДЭ-2 ОРЕНБУРГ",,,,Неисправность запасного резервуара,CV,2023,,,,,,,180 days 16:32:00,260192.0,501.0,1047,0.6529338327091136
3,12912015,2023-06-30 23:00:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА",,,,Несоответствующая длина цепи расцепного привода грузового вагона,CV,2023,,,,,,,180 days 19:30:00,260370.0,178.0,1048,0.653558052434457
3,12912031,2023-06-30 23:00:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА",,,,Разрегулирование рычажной передачи грузового вагона,CV,2023,,,,,,,180 days 19:30:00,260370.0,0.0,1049,0.6541822721598003
2,12907790,2023-06-30 23:05:00,Северная,"СЕВ, ВЧДЭ-10 ИСАКОГОРКА","2шт (к учету 1) 1,1ч",,,Обрыв (излом) трубы магистрали воздухопровода и подводящих труб,CV,2023,1.0,"1,1ч",,,,,180 days 19:35:00,260375.0,5.0,1050,0.6548064918851436
3,12907786,2023-06-30 23:43:00,Красноярская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Технологический нагрев буксового узла,CV,2023,,,,,,,180 days 20:13:00,260413.0,38.0,1051,0.6554307116104869
3,12907869,2023-07-01 00:59:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Неисправность воздухораспределителя грузового вагона,CV,2023,,,,,,,180 days 21:29:00,260489.0,76.0,1052,0.6560549313358303
3,12907856,2023-07-01 03:10:00,Красноярская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Неисправность воздухораспределителя грузового вагона,CV,2023,,,,,,,180 days 23:40:00,260620.0,131.0,1053,0.6566791510611736
1,12913372,2023-07-01 07:15:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК",1шт 1ч,,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,,,,,,181 days 03:45:00,260865.0,245.0,1054,0.6573033707865169
1,12914994,2023-07-01 21:36:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","4шт 4,3ч",,,Тонкий гребень колеса грузового вагона,CV,2023,4.0,"4,3ч",,,,,181 days 18:06:00,261726.0,861.0,1055,0.6579275905118602
1,12909454,2023-07-03 04:41:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 1,87ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"1,87ч",,,,,183 days 01:11:00,263591.0,1865.0,1056,0.6585518102372035
1,12915856,2023-07-03 06:17:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","1шт 3,88ч",,,Тонкий гребень колеса грузового вагона,CV,2023,1.0,"3,88ч",,,,,183 days 02:47:00,263687.0,96.0,1057,0.6591760299625468
3,12913534,2023-07-03 09:00:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,183 days 05:30:00,263850.0,163.0,1058,0.6598002496878901
2,12916025,2023-07-03 17:41:00,Забайкальская,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","1шт 0,67ч",,,Излом рычага рычажной передачи грузового вагона,CV,2023,1.0,"0,67ч",,,,,183 days 14:11:00,264371.0,521.0,1059,0.6604244694132334
3,12915058,2023-07-03 19:33:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,183 days 16:03:00,264483.0,112.0,1060,0.6610486891385767
3,12913152,2023-07-03 21:03:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,183 days 17:33:00,264573.0,90.0,1061,0.66167290886392
3,12915677,2023-07-03 22:55:00,Западно-Сибирская,"СВЕРД, ВЧДЭ-4",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,183 days 19:25:00,264685.0,112.0,1062,0.6622971285892634
1,12911068,2023-07-04 04:35:00,Северная,"СЕВ, ВЧДЭ-1 ЯРОСЛАВЛЬ-ГЛ","6шт (к учету 5) 3,05ч",,,Неисправность ручного стояночного тормоза грузового вагона,CV,2023,5.0,"3,05ч",,,,,184 days 01:05:00,265025.0,340.0,1063,0.6629213483146067
3,12923436,2023-07-04 04:51:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК",,,,Отсутствие чеки тормозной колодки грузового вагона,CV,2023,,,,,,,184 days 01:21:00,265041.0,16.0,1064,0.66354556803995
3,12916274,2023-07-04 05:43:00,Красноярская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,184 days 02:13:00,265093.0,52.0,1065,0.6641697877652933
3,12917925,2023-07-04 09:18:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,184 days 05:48:00,265308.0,215.0,1066,0.6647940074906367
2,12911520,2023-07-04 10:00:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","3шт (к учету 2) 0,7ч",,"1шт 0,33ч",Отсутствие чеки тормозной колодки пассажирского вагона,CV,2023,2.0,"0,7ч",,,1.0,"0,33ч",184 days 06:30:00,265350.0,42.0,1067,0.66541822721598
3,12917630,2023-07-04 10:16:00,Куйбышевская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,184 days 06:46:00,265366.0,16.0,1068,0.6660424469413233
3,12911661,2023-07-04 10:40:00,Западно-Сибирская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ",,,,Надиры типа «ёлочка» на деталях подшипника,CV,2023,,,,,,,184 days 07:10:00,265390.0,24.0,1069,0.6666666666666666
