CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT
1,12992932,2023-09-02 10:52:00,Западно-Сибирская,"З-СИБ, ШЧ-21","7шт (к учету 4) 5,32ч",,,Короткое замыкание (пробой) элементов блока питания аппаратуры АБ,CSH,2023,4.0,"5,32ч",,,,
1,12993151,2023-09-02 16:58:00,Западно-Сибирская,"З-СИБ, ШЧ-5","18шт (к учету 13) 14,55ч",,,Обрыв жил сигнально-блокировочного металлического кабеля схемы управления стрелкой,CSH,2023,13.0,"14,55ч",,,,
2,12993395,2023-09-03 00:51:00,Западно-Сибирская,"З-СИБ, ШЧ-14","5шт (к учету 3) 1,62ч",,,Другие неисправности элементов защитного блока аппаратуры рельсовых цепей,CSH,2023,3.0,"1,62ч",,,,
2,12993552,2023-09-03 05:53:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","2шт (к учету 1) 0,85ч",,,"Короткое замыкание (электрический пробой) элементов трансформаторов аппаратуры светофоров, указателей и полос",CSH,2023,1.0,"0,85ч",,,,
2,12994338,2023-09-04 04:56:00,Западно-Сибирская,"З-СИБ, ШЧ-2","5шт (к учету 4) 2,07ч","1шт 0,25ч","1шт 0,35ч",Обрыв жил сигнально-блокировочного металлического кабеля схемы управления стрелкой,CSH,2023,4.0,"2,07ч",1.0,"0,25ч",1.0,"0,35ч"
3,12994735,2023-09-04 09:08:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Обрыв жил сигнально-блокировочного металлического кабеля кабельной сети АБ,CSH,2023,,,,,,
3,12995888,2023-09-04 14:24:00,Западно-Сибирская,"З-СИБ, ИЧ КУЛУНДА Ш",,,,Перегорание плавкой вставки (проволоки) предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
2,12995716,2023-09-04 14:36:00,Западно-Сибирская,"З-СИБ, ИЧ КУЛУНДА Ш","1шт 0,75ч",,,Неисправность элементов трансмиттеров аппаратуры АБ,CSH,2023,1.0,"0,75ч",,,,
3,12996060,2023-09-04 18:19:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)",,,,"Короткое замыкание (электрический пробой) элементов трансформаторов аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12999725,2023-09-05 12:00:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Неисправность оборудования для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,12999764,2023-09-05 12:00:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Неисправность оборудования для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,12997422,2023-09-05 13:05:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Неисправность оборудования системы АРС,CSH,2023,,,,,,
3,13000238,2023-09-06 12:03:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Короткое замыкание (электрический пробой) элементов трансформаторов аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,13001376,2023-09-07 03:34:00,Западно-Сибирская,"З-СИБ, ШЧ-11",,,,Нарушение контакта в монтаже в путевых ящиках для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,,
2,13002004,2023-09-07 07:44:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)",,"1шт 0,15ч",,Перегорание плавкой вставки (проволоки) предохранителей аппаратуры защиты постовых устройств ЭЦ,CSH,2023,,,1.0,"0,15ч",,
3,13003967,2023-09-08 02:40:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Неисправность оборудования для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,13004641,2023-09-08 09:20:00,Западно-Сибирская,"З-СИБ, ШЧ-2",,,,Неисправность элементов пульта-табло постовых устройств ЭЦ,CSH,2023,,,,,,
2,13004712,2023-09-08 10:23:00,Западно-Сибирская,"З-СИБ, ШЧ-2","4шт 3,37ч","1шт 0,52ч","1шт 0,23ч",Неисправность элементов крепления приборов в шкафах для размещения устройств АБ,CSH,2023,4.0,"3,37ч",1.0,"0,52ч",1.0,"0,23ч"
3,13006157,2023-09-09 02:24:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Ослабление крепления предохранителей аппаратуры защиты схемы управления стрелкой,CSH,2023,,,,,,
2,13006848,2023-09-10 00:16:00,Западно-Сибирская,"З-СИБ, ШЧ-10","1шт 0,85ч","1шт 0,1ч",,Короткое замыкание монтажа путевого ящика для размещения аппаратуры рельсовых цепей,CSH,2023,1.0,"0,85ч",1.0,"0,1ч",,
3,13007399,2023-09-10 15:09:00,Западно-Сибирская,"З-СИБ, ШЧ-2",,,,Неисправность элементов трансформаторов аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,13007760,2023-09-11 03:20:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Заклинивание деталей СП-6,CSH,2023,,,,,,
3,13008105,2023-09-11 08:51:00,Западно-Сибирская,"З-СИБ, ШЧ-5",,,,Обрыв элементов стабилизированных источников питания постовых устройств ЭЦ,CSH,2023,,,,,,
3,13008413,2023-09-11 11:35:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Электрический пробой элементов защитного блока аппаратуры АБ,CSH,2023,,,,,,
2,13009229,2023-09-11 19:06:00,Западно-Сибирская,"З-СИБ, ШЧ-6","1шт 0,53ч","1шт 0,22ч",,Другие неисправности предохранителей аппаратуры защиты схемы управления стрелкой,CSH,2023,1.0,"0,53ч",1.0,"0,22ч",,
3,13009473,2023-09-12 01:55:00,Западно-Сибирская,"З-СИБ, ШЧ-6",,,,Другие неисправности предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
2,13010874,2023-09-12 14:48:00,Западно-Сибирская,"З-СИБ, ШЧ-6",,,"1шт 0,12ч",Неисправность элементов выпрямительных устройств аппаратуры электропитания рельсовых цепей,CSH,2023,,,,,1.0,"0,12ч"
3,13012093,2023-09-13 07:40:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Неисправность аппаратуры управления замедлителем,CSH,2023,,,,,,
2,13012868,2023-09-13 13:20:00,Западно-Сибирская,"З-СИБ, ШЧ-10","1шт 0,43ч",,,Нарушение регулировки гарнитуры стрелки,CSH,2023,1.0,"0,43ч",,,,
2,13014838,2023-09-14 14:23:00,Западно-Сибирская,"З-СИБ, ИЧ ТОМСК Ш","1шт 0,27ч",,"1шт 0,18ч",Обрыв жил сигнально-блокировочного металлического кабеля кабельной сети АБ,CSH,2023,1.0,"0,27ч",,,1.0,"0,18ч"
3,13015370,2023-09-15 00:35:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Перегорание плавкой вставки (проволоки) предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
3,13019686,2023-09-15 04:01:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Разрегулировка контактов автопереключателя СП-6,CSH,2023,,,,,,
2,13015688,2023-09-15 07:50:00,Западно-Сибирская,"З-СИБ, ШЧ-2","2шт 0,55ч",,,Обрыв жил сигнально-блокировочного металлического кабеля рельсовых цепей,CSH,2023,2.0,"0,55ч",,,,
3,13015709,2023-09-15 08:20:00,Западно-Сибирская,"З-СИБ, ШЧ-10",,,,Неисправность элементов выпрямительных устройств аппаратуры электропитания АБ,CSH,2023,,,,,,
1,13016897,2023-09-16 00:15:00,Западно-Сибирская,"З-СИБ, ШЧ-10","16шт (к учету 14) 23,72ч",,,Нарушение изоляции стативов для размещения устройств АБ,CSH,2023,14.0,"23,72ч",,,,
3,13017029,2023-09-16 06:50:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)",,,,Нарушение электрических характеристик реле аппаратуры АБ,CSH,2023,,,,,,
2,13017517,2023-09-16 23:52:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","5шт 3,32ч",,,Нарушение электрических характеристик реле аппаратуры АБ,CSH,2023,5.0,"3,32ч",,,,
1,13017610,2023-09-17 01:32:00,Западно-Сибирская,"З-СИБ, ШЧ-21","12шт (к учету 8) 10,92ч",,,Разрегулировка контактов автопереключателя СП-6,CSH,2023,8.0,"10,92ч",,,,
2,13017679,2023-09-17 04:24:00,Западно-Сибирская,"З-СИБ, ШЧ-21","1шт 0,67ч",,,Разрегулировка контактов автопереключателя СП-6,CSH,2023,1.0,"0,67ч",,,,
2,13017972,2023-09-17 09:47:00,Западно-Сибирская,"З-СИБ, ШЧ-20","1шт 0,58ч",,,Другие неисправности разрядников рельсовых цепей,CSH,2023,1.0,"0,58ч",,,,
2,13017973,2023-09-17 13:07:00,Западно-Сибирская,"З-СИБ, ШЧ-6","7шт (к учету 5) 2,47ч",,,"Обрыв жил сигнально-блокировочного металлического кабеля светофоров, указателей и полос",CSH,2023,5.0,"2,47ч",,,,
3,13018362,2023-09-17 17:37:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
3,13018361,2023-09-17 19:28:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Неисправность оборудования системы АРС,CSH,2023,,,,,,
3,13018312,2023-09-18 03:02:00,Западно-Сибирская,"З-СИБ, ШЧ-17",,,,Другие неисправности элементов защитного блока аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,13021172,2023-09-19 17:43:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Электрический пробой выравнивателей (ограничителей) аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
3,13021200,2023-09-19 18:25:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Электрический пробой элементов защитного блока аппаратуры АБ,CSH,2023,,,,,,
